10761,32767,-2064,-34.91,-32.58
10766,32767,-2079,-34.91,-34.91
10771,32767,-2094,-34.91,-32.58
10776,32767,-2109,-34.91,-34.91
10781,32767,-2124,-34.91,-32.58
10786,32767,-2139,-34.91,-34.91
10791,32767,-2154,-34.91,-32.58
10796,32767,-2169,-34.91,-34.91
10801,32767,-2184,-34.91,-32.58
10806,32767,-2199,-34.91,-34.91
10811,32767,-2214,-34.91,-32.58
10816,32767,-2229,-34.91,-34.91
10821,32767,-2244,-34.91,-32.58
10826,32767,-2259,-34.91,-34.91
10831,32767,-2274,-34.91,-32.58
10836,32767,-2289,-34.91,-34.91
10841,32767,-2304,-34.91,-32.58
10846,32767,-2319,-34.91,-34.91
10851,32767,-2334,-34.91,-32.58
10856,32767,-2349,-34.91,-34.91
10861,32767,-2364,-34.91,-32.58
10866,32767,-2379,-34.91,-34.91
10871,32767,-2394,-34.91,-32.58
10876,32767,-2409,-34.91,-34.91
10881,32767,-2424,-34.91,-32.58
10886,32767,-2439,-34.91,-34.91
10891,32767,-2454,-34.91,-32.58
10896,32767,-2469,-34.91,-34.91
10901,32767,-2484,-34.91,-32.58
10906,32767,-2499,-34.91,-34.91
10911,32767,-2514,-34.91,-32.58
10916,32767,-2529,-34.91,-34.91
10921,32767,-2544,-34.91,-32.58
10926,32767,-2559,-34.91,-34.91
10931,32767,-2574,-34.91,-32.58
10936,32767,-2589,-34.91,-34.91
10941,32767,-2604,-34.91,-32.58
10946,32767,-2618,-34.91,-34.91
10951,32767,-2634,-34.91,-32.58
10956,32767,-2648,-34.91,-34.91
10961,32767,-2664,-34.91,-32.58
10966,32767,-2678,-34.91,-34.91
10971,32767,-2694,-34.91,-32.58
10976,32767,-2708,-34.91,-34.91
10981,32767,-2724,-34.91,-32.58
10986,32767,-2738,-32.58,-34.91
10991,32767,-2754,-37.23,-32.58
10996,32767,-2768,-32.58,-34.91
11001,32767,-2784,-37.23,-32.58
11006,32767,-2798,-32.58,-34.91
11011,32767,-2814,-37.23,-32.58
11016,32767,-2828,-32.58,-34.91
11021,32767,-2844,-37.23,-32.58
11026,32767,-2858,-32.58,-34.91
11031,32767,-2874,-37.23,-32.58
11036,32767,-2888,-32.58,-34.91
11041,32767,-2904,-37.23,-32.58
11046,32767,-2918,-32.58,-34.91
11051,32767,-2934,-37.23,-32.58
11056,32767,-2948,-32.58,-34.91
11061,32767,-2964,-37.23,-32.58
11066,32767,-2978,-32.58,-34.91
11071,32767,-2994,-37.23,-32.58
11076,32767,-3008,-32.58,-34.91
11081,32767,-3024,-37.23,-32.58
11086,32767,-3038,-32.58,-34.91
11091,32767,-3054,-37.23,-32.58
11096,32767,-3068,-32.58,-34.91
11101,32767,-3084,-37.23,-32.58
11106,32767,-3098,-32.58,-34.91
11111,32767,-3114,-37.23,-32.58
11116,32767,-3128,-32.58,-34.91
11121,32767,-3144,-37.23,-32.58
11126,32767,-3158,-32.58,-34.91
11131,32767,-3174,-37.23,-32.58
11136,32767,-3188,-32.58,-34.91
11141,32767,-3204,-37.23,-32.58
11146,32767,-3218,-32.58,-34.91
11151,32767,-3233,-37.23,-32.58
11156,32767,-3248,-32.58,-34.91
11161,32767,-3264,-37.23,-32.58
11166,32767,-3278,-32.58,-34.91
11171,32767,-3293,-37.23,-32.58
11176,32767,-3308,-32.58,-34.91
11181,32767,-3323,-37.23,-32.58
11186,32767,-3338,-32.58,-34.91
11191,32767,-3353,-37.23,-32.58
11196,32767,-3368,-32.58,-34.91
11201,32767,-3383,-34.91,-34.91
11206,32767,-3398,-34.91,-34.91
11211,32767,-3413,-34.91,-32.58
11216,32767,-3428,-34.91,-34.91
11221,32767,-3443,-34.91,-34.91
11226,32767,-3458,-34.91,-32.58
11231,32767,-3473,-34.91,-34.91
11236,32767,-3488,-34.91,-32.58
11241,32767,-3503,-34.91,-34.91
11246,32767,-3518,-34.91,-32.58
11251,32767,-3533,-34.91,-34.91
11256,32767,-3548,-34.91,-32.58
11261,32767,-3563,-34.91,-34.91
11266,32767,-3578,-34.91,-32.58
11271,32767,-3593,-34.91,-34.91
11276,32767,-3608,-34.91,-32.58
11281,32767,-3623,-34.91,-34.91
11286,32767,-3638,-34.91,-32.58
11291,32767,-3653,-34.91,-34.91
11296,32767,-3668,-34.91,-32.58
11301,32767,-3683,-34.91,-34.91
11306,32767,-3698,-34.91,-32.58
11311,32767,-3713,-34.91,-34.91
11316,32767,-3728,-34.91,-32.58
11321,32767,-3743,-34.91,-34.91
11326,32767,-3758,-34.91,-32.58
11331,32767,-3773,-34.91,-34.91
11336,32767,-3788,-34.91,-32.58
11341,32767,-3803,-34.91,-34.91
11346,32767,-3818,-34.91,-32.58
11351,32767,-3833,-34.91,-34.91
11356,32767,-3848,-34.91,-32.58
11361,32767,-3863,-34.91,-34.91
11366,32767,-3878,-34.91,-32.58
11371,32767,-3893,-34.91,-34.91
11376,32767,-3908,-34.91,-32.58
11381,32767,-3923,-34.91,-34.91
11386,32767,-3938,-34.91,-32.58
11391,32767,-3953,-34.91,-34.91
11396,32767,-3968,-34.91,-32.58
11401,32767,-3983,-34.91,-34.91
11406,32767,-3998,-34.91,-32.58
11411,32767,-4013,-34.91,-34.91
11416,32767,-4028,-34.91,-32.58
11421,32767,-4043,-34.91,-34.91
11426,32767,-4058,-34.91,-32.58
11431,32767,-4073,-34.91,-34.91
11436,32767,-4088,-34.91,-32.58
11441,32767,-4103,-34.91,-34.91
11446,32767,-4118,-34.91,-32.58
11451,32767,-4133,-34.91,-34.91
11456,32767,-4148,-34.91,-32.58
11461,32767,-4163,-34.91,-34.91
11466,32767,-4178,-34.91,-32.58
11471,32767,-4193,-34.91,-34.91
11476,32767,-4208,-34.91,-32.58
11481,32767,-4223,-34.91,-34.91
11486,32767,-4238,-34.91,-32.58
11491,32767,-4253,-34.91,-34.91
11496,32767,-4268,-34.91,-32.58
11501,32767,-4283,-34.91,-34.91
11506,32767,-4298,-34.91,-32.58
11511,32767,-4313,-34.91,-34.91
11516,32767,-4328,-34.91,-32.58
11521,32767,-4343,-34.91,-34.91
11526,32767,-4358,-34.91,-32.58
11531,32767,-4373,-34.91,-34.91
11536,32767,-4388,-34.91,-32.58
11541,32767,-4402,-34.91,-34.91
11546,32767,-4418,-34.91,-32.58
11551,32767,-4433,-34.91,-34.91
11556,32767,-4448,-34.91,-32.58
11561,32767,-4462,-34.91,-34.91
11566,32767,-4478,-34.91,-32.58
11571,32767,-4493,-34.91,-34.91
11576,32767,-4508,-34.91,-32.58
11581,32767,-4522,-34.91,-34.91
11586,32767,-4538,-34.91,-32.58
11591,32767,-4552,-34.91,-37.23
11596,32767,-4568,-34.91,-32.58
11601,32767,-4582,-34.91,-34.91
11606,32767,-4598,-34.91,-32.58
11611,32767,-4612,-34.91,-37.23
11616,32767,-4628,-34.91,-32.58
11621,32767,-4642,-34.91,-34.91
11626,32767,-4658,-34.91,-32.58
11631,32767,-4672,-34.91,-37.23
11636,32767,-4688,-34.91,-32.58
11641,32767,-4702,-34.91,-34.91
11646,32767,-4718,-34.91,-32.58
11651,32767,-4732,-34.91,-37.23
11656,32767,-4748,-34.91,-32.58
11661,32767,-4762,-34.91,-37.23
11666,32767,-4778,-34.91,-32.58
11671,32767,-4792,-34.91,-34.91
11676,32767,-4808,-34.91,-32.58
11681,32767,-4822,-32.58,-37.23
11686,32767,-4838,-37.23,-32.58
11691,32767,-4852,-34.91,-34.91
11696,32767,-4868,-34.91,-32.58
11701,32767,-4882,-32.58,-37.23
11706,32767,-4898,-37.23,-32.58
11711,32767,-4912,-34.91,-34.91
11716,32767,-4928,-34.91,-32.58
11721,32767,-4942,-32.58,-37.23
11726,32767,-4958,-37.23,-32.58
11731,32767,-4972,-32.58,-34.91
11736,32767,-4988,-37.23,-32.58
11741,32767,-5002,-32.58,-34.91
11746,32767,-5018,-37.23,-32.58
11751,32767,-5032,-32.58,-34.91
11756,32767,-5048,-37.23,-32.58
11761,32767,-5062,-32.58,-34.91
11766,32767,-5078,-37.23,-32.58
11771,32767,-5092,-32.58,-34.91
11776,32767,-5108,-37.23,-32.58
11781,32767,-5122,-32.58,-34.91
11786,32767,-5138,-37.23,-32.58
11791,32767,-5152,-32.58,-34.91
11796,32767,-5168,-37.23,-32.58
11801,32767,-5182,-32.58,-34.91
11806,32767,-5198,-37.23,-32.58
11811,32767,-5212,-32.58,-34.91
11816,32767,-5228,-37.23,-32.58
11821,32767,-5242,-32.58,-34.91
11826,32767,-5258,-37.23,-32.58
11831,32767,-5272,-32.58,-34.91
11836,32767,-5288,-37.23,-32.58
11841,32767,-5302,-32.58,-34.91
11846,32767,-5318,-37.23,-32.58
11851,32767,-5332,-32.58,-34.91
11856,32767,-5348,-37.23,-32.58
11861,32767,-5362,-32.58,-34.91
11866,32767,-5378,-37.23,-32.58
11871,32767,-5392,-32.58,-34.91
11876,32767,-5408,-37.23,-32.58
11881,32767,-5422,-32.58,-34.91
11886,32767,-5438,-37.23,-32.58
11891,32767,-5452,-32.58,-34.91
11896,32767,-5468,-37.23,-32.58
11901,32767,-5482,-32.58,-34.91
11906,32767,-5498,-37.23,-32.58
11911,32767,-5512,-32.58,-34.91
11916,32767,-5528,-37.23,-32.58
11921,32767,-5542,-32.58,-34.91
11926,32767,-5558,-37.23,-32.58
11931,32767,-5572,-32.58,-34.91
11936,32767,-5588,-37.23,-32.58
11941,32767,-5602,-32.58,-34.91
11946,32767,-5618,-37.23,-32.58
11951,32767,-5632,-32.58,-34.91
11956,32767,-5648,-37.23,-32.58
11961,32767,-5662,-32.58,-34.91
11966,32767,-5678,-37.23,-32.58
11971,32767,-5692,-32.58,-34.91
11976,32767,-5708,-37.23,-32.58
11981,32767,-5722,-32.58,-34.91
11986,32767,-5738,-37.23,-32.58
11991,32767,-5752,-32.58,-34.91
11996,32767,-5768,-37.23,-32.58
12001,32767,-5782,-32.58,-34.91
12006,32767,-5798,-37.23,-32.58
12011,32767,-5812,-32.58,-34.91
12016,32767,-5828,-37.23,-32.58
12021,32767,-5842,-32.58,-34.91
12026,32767,-5858,-37.23,-32.58
12031,32767,-5872,-32.58,-34.91
12036,32767,-5888,-37.23,-32.58
12041,32767,-5902,-32.58,-34.91
12046,32767,-5918,-37.23,-32.58
12051,32767,-5932,-32.58,-34.91
12056,32767,-5948,-37.23,-32.58
12061,32767,-5962,-32.58,-34.91
12066,32767,-5977,-37.23,-32.58
12071,32767,-5992,-32.58,-34.91
12076,32767,-6008,-37.23,-32.58
12081,32767,-6022,-32.58,-34.91
12086,32767,-6038,-37.23,-32.58
12091,32767,-6052,-32.58,-34.91
12096,32767,-6068,-37.23,-32.58
12101,32767,-6082,-32.58,-34.91
12106,32767,-6098,-37.23,-32.58
12111,32767,-6112,-32.58,-34.91
12116,32767,-6128,-37.23,-32.58
12121,32767,-6142,-32.58,-34.91
12126,32767,-6158,-37.23,-32.58
12131,32767,-6172,-32.58,-34.91
12136,32767,-6188,-37.23,-32.58
12141,32767,-6202,-32.58,-34.91
12146,32767,-6218,-37.23,-32.58
12151,32767,-6232,-32.58,-34.91
12156,32767,-6248,-37.23,-32.58
12161,32767,-6262,-32.58,-34.91
12166,32767,-6278,-37.23,-32.58
12171,32767,-6292,-32.58,-34.91
12176,32767,-6308,-37.23,-32.58
12181,32767,-6322,-32.58,-34.91
12186,32767,-6338,-37.23,-32.58
12191,32767,-6352,-32.58,-34.91
12196,32767,-6368,-37.23,-32.58
12201,32767,-6382,-32.58,-34.91
12206,32767,-6398,-37.23,-32.58
12211,32767,-6412,-32.58,-34.91
12216,32767,-6428,-37.23,-32.58
12221,32767,-6442,-32.58,-34.91
12226,32767,-6458,-37.23,-32.58
12231,32767,-6472,-32.58,-34.91
12236,32767,-6488,-37.23,-32.58
12241,32767,-6502,-32.58,-34.91
12246,32767,-6518,-37.23,-32.58
12251,32767,-6532,-32.58,-34.91
12256,32767,-6548,-37.23,-32.58
12261,32767,-6562,-32.58,-34.91
12266,32767,-6578,-37.23,-32.58
12271,32767,-6592,-32.58,-34.91
12276,32767,-6608,-37.23,-32.58
12281,32767,-6622,-32.58,-34.91
12286,32767,-6638,-37.23,-32.58
12291,32767,-6652,-32.58,-34.91
12296,32767,-6668,-37.23,-32.58
12301,32767,-6682,-32.58,-34.91
12306,32767,-6698,-37.23,-32.58
12311,32767,-6712,-32.58,-34.91
12316,32767,-6728,-37.23,-32.58
12321,32767,-6742,-32.58,-34.91
12326,32767,-6758,-37.23,-32.58
12331,32767,-6772,-32.58,-34.91
12336,32767,-6788,-37.23,-32.58
12341,32767,-6802,-32.58,-34.91
12346,32767,-6818,-37.23,-32.58
12351,32767,-6832,-32.58,-34.91
12356,32767,-6848,-37.23,-32.58
12361,32767,-6862,-32.58,-34.91
12366,32767,-6878,-37.23,-32.58
12371,32767,-6892,-32.58,-34.91
12376,32767,-6908,-37.23,-32.58
12381,32767,-6922,-32.58,-34.91
12386,32767,-6938,-37.23,-32.58
12391,32767,-6952,-32.58,-34.91
12396,32767,-6968,-37.23,-32.58
12401,32767,-6982,-32.58,-34.91
12406,32767,-6997,-34.91,-30.25
12411,32767,-7011,-32.58,-34.91
12416,32767,-7027,-37.23,-32.58
12421,32767,-7041,-32.58,-34.91
12426,32767,-7057,-37.23,-32.58
12431,32767,-7071,-32.58,-34.91
12436,32767,-7087,-37.23,-32.58
12441,32767,-7101,-32.58,-34.91
12446,32767,-7117,-37.23,-32.58
12451,32767,-7131,-32.58,-34.91
12456,32767,-7147,-37.23,-32.58
12461,32767,-7161,-32.58,-34.91
12466,32767,-7177,-37.23,-32.58
12471,32767,-7191,-32.58,-34.91
12476,32767,-7207,-37.23,-32.58
12481,32767,-7221,-32.58,-34.91
12486,32767,-7237,-37.23,-32.58
12491,32767,-7251,-32.58,-34.91
12496,32767,-7267,-37.23,-32.58
12501,32767,-7281,-32.58,-34.91
12506,32767,-7297,-37.23,-32.58
12511,32767,-7311,-32.58,-34.91
12516,32767,-7327,-37.23,-32.58
12521,32767,-7341,-32.58,-34.91
12526,32767,-7357,-37.23,-32.58
12531,32767,-7371,-32.58,-34.91
12536,32767,-7387,-37.23,-32.58
12541,32767,-7401,-32.58,-34.91
12546,32767,-7417,-37.23,-32.58
12551,32767,-7431,-32.58,-34.91
12556,32767,-7447,-37.23,-32.58
12561,32767,-7461,-32.58,-34.91
12566,32767,-7477,-37.23,-32.58
12571,32767,-7491,-32.58,-34.91
12576,32767,-7507,-37.23,-32.58
12581,32767,-7521,-32.58,-34.91
12586,32767,-7537,-37.23,-32.58
12591,32767,-7551,-32.58,-34.91
12596,32767,-7567,-37.23,-32.58
12601,32767,-7581,-32.58,-34.91
12606,32767,-7597,-37.23,-32.58
12611,32767,-7611,-32.58,-34.91
12616,32767,-7627,-37.23,-32.58
12621,32767,-7641,-32.58,-34.91
12626,32767,-7657,-37.23,-32.58
12631,32767,-7671,-32.58,-34.91
12636,32767,-7687,-37.23,-32.58
12641,32767,-7701,-32.58,-34.91
12646,32767,-7717,-37.23,-32.58
12651,32767,-7731,-32.58,-34.91
12656,32767,-7747,-37.23,-32.58
12661,32767,-7761,-32.58,-34.91
12666,32767,-7777,-37.23,-32.58
12671,32767,-7791,-32.58,-34.91
12676,32767,-7807,-37.23,-32.58
12681,32767,-7821,-32.58,-34.91
12686,32767,-7837,-37.23,-32.58
12691,32767,-7851,-32.58,-34.91
12696,32767,-7867,-37.23,-32.58
12701,32767,-7881,-32.58,-34.91
12706,32767,-7897,-37.23,-32.58
12711,32767,-7911,-32.58,-34.91
12716,32767,-7927,-37.23,-32.58
12721,32767,-7941,-32.58,-34.91
12726,32767,-7957,-37.23,-32.58
12731,32767,-7971,-32.58,-34.91
12736,32767,-7987,-37.23,-32.58
12741,32767,-8001,-32.58,-34.91
12746,32767,-8017,-37.23,-32.58
12751,32767,-8031,-32.58,-34.91
12756,32767,-8047,-37.23,-32.58
12761,32767,-8061,-32.58,-34.91
12766,32767,-8077,-37.23,-32.58
12771,32767,-8091,-32.58,-34.91
12776,32767,-8107,-37.23,-34.91
12781,32767,-8122,-34.91,-34.91
12786,32767,-8138,-37.23,-32.58
12791,32767,-8152,-32.58,-34.91
12796,32767,-8168,-37.23,-32.58
12801,32767,-8182,-32.58,-34.91
12806,32767,-8198,-37.23,-32.58
12811,32767,-8212,-32.58,-34.91
12816,32767,-8228,-37.23,-32.58
12821,32767,-8242,-32.58,-34.91
12826,32767,-8258,-37.23,-32.58
12831,32767,-8272,-32.58,-34.91
12836,32767,-8288,-37.23,-32.58
12841,32767,-8302,-32.58,-34.91
12846,32767,-8318,-37.23,-32.58
12851,32767,-8332,-32.58,-34.91
12856,32767,-8348,-37.23,-32.58
12861,32767,-8362,-32.58,-34.91
12866,32767,-8378,-37.23,-32.58
12871,32767,-8392,-32.58,-34.91
12876,32767,-8408,-37.23,-32.58
12881,32767,-8422,-32.58,-34.91
12886,32767,-8438,-37.23,-32.58
12891,32767,-8452,-32.58,-34.91
12896,32767,-8468,-37.23,-32.58
12901,32767,-8482,-32.58,-34.91
12906,32767,-8498,-37.23,-32.58
12911,32767,-8512,-32.58,-34.91
12916,32767,-8528,-37.23,-32.58
12921,32767,-8542,-32.58,-34.91
12926,32767,-8558,-37.23,-32.58
12931,32767,-8572,-32.58,-34.91
12936,32767,-8588,-37.23,-32.58
12941,32767,-8602,-32.58,-34.91
12946,32767,-8618,-37.23,-32.58
12951,32767,-8632,-32.58,-34.91
12956,32767,-8648,-37.23,-32.58
12961,32767,-8662,-32.58,-34.91
12966,32767,-8677,-34.91,-30.25
12971,32767,-8691,-32.58,-34.91
12976,32767,-8707,-37.23,-32.58
12981,32767,-8721,-32.58,-34.91
12986,32767,-8737,-37.23,-32.58
12991,32767,-8751,-32.58,-34.91
12996,32767,-8767,-37.23,-32.58
13001,32767,-8781,-32.58,-34.91
13006,32767,-8797,-37.23,-32.58
13011,32767,-8811,-32.58,-34.91
13016,32767,-8827,-37.23,-32.58
13021,32767,-8841,-32.58,-34.91
13026,32767,-8857,-37.23,-32.58
13031,32767,-8871,-32.58,-34.91
13036,32767,-8887,-37.23,-32.58
13041,32767,-8901,-32.58,-34.91
13046,32767,-8917,-37.23,-32.58
13051,32767,-8931,-32.58,-34.91
13056,32767,-8947,-37.23,-32.58
13061,32767,-8961,-32.58,-34.91
13066,32767,-8977,-37.23,-32.58
13071,32767,-8991,-32.58,-34.91
13076,32767,-9007,-37.23,-32.58
13081,32767,-9021,-32.58,-34.91
13086,32767,-9037,-37.23,-32.58
13091,32767,-9051,-32.58,-34.91
13096,32767,-9067,-37.23,-32.58
13101,32767,-9081,-32.58,-34.91
13106,32767,-9097,-37.23,-32.58
13111,32767,-9111,-32.58,-34.91
13116,32767,-9127,-37.23,-32.58
13121,32767,-9141,-32.58,-34.91
13126,32767,-9157,-37.23,-32.58
13131,32767,-9171,-32.58,-34.91
13136,32767,-9187,-37.23,-32.58
13141,32767,-9202,-34.91,-37.23
13146,32767,-9218,-37.23,-32.58
13151,32767,-9232,-32.58,-34.91
13156,32767,-9248,-37.23,-32.58
13161,32767,-9262,-32.58,-34.91
13166,32767,-9278,-37.23,-32.58
13171,32767,-9292,-32.58,-34.91
13176,32767,-9308,-37.23,-32.58
13181,32767,-9322,-32.58,-34.91
13186,32767,-9338,-37.23,-32.58
13191,32767,-9352,-32.58,-34.91
13196,32767,-9368,-37.23,-32.58
13201,32767,-9382,-32.58,-34.91
13206,32767,-9398,-37.23,-32.58
13211,32767,-9412,-32.58,-34.91
13216,32767,-9428,-37.23,-32.58
13221,32767,-9442,-32.58,-34.91
13226,32767,-9458,-37.23,-32.58
13231,32767,-9472,-32.58,-34.91
13236,32767,-9488,-37.23,-32.58
13241,32767,-9502,-32.58,-34.91
13246,32767,-9518,-37.23,-32.58
13251,32767,-9532,-32.58,-34.91
13256,32767,-9548,-37.23,-32.58
13261,32767,-9562,-32.58,-34.91
13266,32767,-9578,-37.23,-32.58
13271,32767,-9592,-32.58,-34.91
13276,32767,-9608,-37.23,-32.58
13281,32767,-9622,-32.58,-34.91
13286,32767,-9638,-37.23,-32.58
13291,32767,-9652,-32.58,-34.91
13296,32767,-9668,-37.23,-32.58
13301,32767,-9682,-32.58,-34.91
13306,32767,-9698,-37.23,-32.58
13311,32767,-9712,-32.58,-34.91
13316,32767,-9728,-37.23,-32.58
13321,32767,-9742,-32.58,-34.91
13326,32767,-9758,-37.23,-32.58
13331,32767,-9772,-32.58,-34.91
13336,32767,-9788,-37.23,-34.91
13341,32767,-9803,-34.91,-34.91
13346,32767,-9819,-37.23,-32.58
13351,32767,-9833,-32.58,-34.91
13356,32767,-9849,-37.23,-32.58
13361,32767,-9863,-32.58,-34.91
13366,32767,-9879,-37.23,-32.58
13371,32767,-9893,-32.58,-34.91
13376,32767,-9909,-37.23,-32.58
13381,32767,-9923,-32.58,-34.91
13386,32767,-9939,-37.23,-32.58
13391,32767,-9953,-32.58,-34.91
13396,32767,-9969,-37.23,-32.58
13401,32767,-9983,-32.58,-34.91
13406,32767,-9999,-37.23,-32.58
13411,32767,-10013,-32.58,-34.91
13416,32767,-10029,-37.23,-32.58
13421,32767,-10043,-32.58,-34.91
13426,32767,-10059,-37.23,-32.58
13431,32767,-10073,-32.58,-34.91
13436,32767,-10089,-37.23,-32.58
13441,32767,-10103,-32.58,-34.91
13446,32767,-10119,-37.23,-32.58
13451,32767,-10134,-34.91,-37.23
13456,32767,-10150,-37.23,-32.58
13461,32767,-10165,-34.91,-37.23
13466,32767,-10180,-37.23,-32.58
13471,32767,-10195,-32.58,-34.91
13476,32767,-10211,-37.23,-32.58
13481,32767,-10225,-32.58,-34.91
13486,32767,-10240,-37.23,-32.58
13491,32767,-10255,-32.58,-34.91
13496,32767,-10271,-37.23,-32.58
13501,32767,-10285,-32.58,-34.91
13506,32767,-10300,-37.23,-32.58
13511,32767,-10315,-32.58,-34.91
13516,32767,-10330,-37.23,-32.58
13521,32767,-10345,-32.58,-34.91
13526,32767,-10360,-37.23,-32.58
13531,32767,-10375,-32.58,-34.91
13536,32767,-10391,-37.23,-32.58
13541,32767,-10405,-32.58,-34.91
13546,32767,-10420,-37.23,-32.58
13551,32767,-10435,-32.58,-34.91
13556,32767,-10450,-37.23,-32.58
13561,32767,-10465,-32.58,-34.91
13566,32767,-10480,-37.23,-32.58
13571,32767,-10496,-34.91,-37.23
13576,32767,-10512,-37.23,-32.58
13581,32767,-10526,-32.58,-34.91
13586,32767,-10541,-37.23,-32.58
13591,32767,-10557,-34.91,-37.23
13596,32767,-10573,-37.23,-32.58
13601,32767,-10587,-32.58,-34.91
13606,32767,-10602,-37.23,-32.58
13611,32767,-10617,-32.58,-34.91
13616,32767,-10633,-37.23,-34.91
13621,32767,-10648,-34.91,-34.91
13626,32767,-10664,-37.23,-32.58
13631,32767,-10678,-32.58,-34.91
13636,32767,-10694,-37.23,-32.58
13641,32767,-10708,-32.58,-34.91
13646,32767,-10724,-37.23,-32.58
13651,32767,-10738,-32.58,-34.91
13656,32767,-10754,-37.23,-32.58
13661,32767,-10768,-32.58,-34.91
13666,32767,-10784,-37.23,-32.58
13671,32767,-10798,-32.58,-34.91
13676,32767,-10814,-37.23,-32.58
13681,32767,-10828,-32.58,-34.91
13686,32767,-10844,-37.23,-32.58
13691,32767,-10858,-32.58,-34.91
13696,32767,-10874,-37.23,-32.58
13701,32767,-10888,-32.58,-34.91
13706,32767,-10903,-34.91,-30.25
13711,32767,-10917,-32.58,-34.91
13716,32767,-10933,-37.23,-32.58
13721,32767,-10947,-32.58,-32.58
13726,32767,-10963,-37.23,-32.58
13731,32767,-10977,-32.58,-34.91
13736,32767,-10993,-37.23,-32.58
13741,32767,-11007,-32.58,-34.91
13746,32767,-11023,-37.23,-32.58
13751,32767,-11037,-32.58,-34.91
13756,32767,-11053,-37.23,-32.58
13761,32767,-11067,-32.58,-34.91
13766,32767,-11082,-37.23,-32.58
13771,32767,-11097,-32.58,-34.91
13776,32767,-11113,-37.23,-32.58
13781,32767,-11127,-32.58,-34.91
13786,32767,-11143,-37.23,-32.58
13791,32767,-11157,-32.58,-34.91
13796,32767,-11173,-37.23,-32.58
13801,32767,-11187,-32.58,-34.91
13806,32767,-11203,-37.23,-32.58
13811,32767,-11217,-32.58,-34.91
13816,32767,-11233,-37.23,-32.58
13821,32767,-11247,-32.58,-34.91
13826,32767,-11263,-37.23,-32.58
13831,32767,-11277,-32.58,-34.91
13836,32767,-11293,-37.23,-32.58
13841,32767,-11307,-32.58,-34.91
13846,32767,-11323,-37.23,-32.58
13851,32767,-11337,-32.58,-34.91
13856,32767,-11353,-37.23,-32.58
13861,32767,-11367,-32.58,-34.91
13866,32767,-11383,-37.23,-32.58
13871,32767,-11397,-32.58,-34.91
13876,32767,-11413,-37.23,-32.58
13881,32767,-11427,-32.58,-34.91
13886,32767,-11443,-37.23,-32.58
13891,32767,-11457,-32.58,-34.91
13896,32767,-11473,-37.23,-32.58
13901,32767,-11487,-32.58,-34.91
13906,32767,-11503,-37.23,-32.58
13911,32767,-11517,-32.58,-34.91
13916,32767,-11533,-37.23,-32.58
13921,32767,-11547,-32.58,-34.91
13926,32767,-11563,-37.23,-32.58
13931,32767,-11577,-32.58,-34.91
13936,32767,-11593,-37.23,-32.58
13941,32767,-11607,-32.58,-34.91
13946,32767,-11623,-37.23,-32.58
13951,32767,-11637,-32.58,-34.91
13956,32767,-11653,-37.23,-32.58
13961,32767,-11667,-32.58,-34.91
13966,32767,-11683,-37.23,-32.58
13971,32767,-11697,-32.58,-34.91
13976,32767,-11713,-37.23,-32.58
13981,32767,-11727,-32.58,-34.91
13986,32767,-11743,-37.23,-32.58
13991,32767,-11757,-32.58,-34.91
13996,32767,-11773,-37.23,-32.58
14001,32767,-11787,-32.58,-34.91
14006,32767,-11803,-37.23,-32.58
14011,32767,-11817,-32.58,-34.91
14016,32767,-11833,-37.23,-32.58
14021,32767,-11847,-32.58,-34.91
14026,32767,-11862,-37.23,-32.58
14031,32767,-11877,-32.58,-34.91
14036,32767,-11893,-37.23,-32.58
14041,32767,-11907,-32.58,-34.91
14046,32767,-11922,-37.23,-32.58
14051,32767,-11937,-32.58,-34.91
14056,32767,-11953,-37.23,-32.58
14061,32767,-11967,-32.58,-34.91
14066,32767,-11982,-37.23,-32.58
14071,32767,-11997,-32.58,-34.91
14076,32767,-12012,-37.23,-32.58
14081,32767,-12027,-32.58,-34.91
14086,32767,-12042,-37.23,-32.58
14091,32767,-12057,-32.58,-34.91
14096,32767,-12073,-37.23,-32.58
14101,32767,-12087,-32.58,-34.91
14106,32767,-12103,-37.23,-32.58
14111,32767,-12117,-32.58,-34.91
14116,32767,-12132,-37.23,-32.58
14121,32767,-12147,-32.58,-34.91
14126,32767,-12162,-37.23,-32.58
14131,32767,-12177,-32.58,-34.91
14136,32767,-12193,-37.23,-32.58
14141,32767,-12207,-32.58,-34.91
14146,32767,-12222,-37.23,-32.58
14151,32767,-12237,-32.58,-34.91
14156,32767,-12252,-37.23,-32.58
14161,32767,-12267,-32.58,-34.91
14166,32767,-12282,-37.23,-32.58
14171,32767,-12297,-32.58,-34.91
14176,32767,-12312,-37.23,-32.58
14181,32767,-12327,-32.58,-34.91
14186,32767,-12342,-37.23,-32.58
14191,32767,-12357,-32.58,-34.91
14196,32767,-12372,-37.23,-32.58
14201,32767,-12387,-32.58,-34.91
14206,32767,-12402,-34.91,-32.58
14211,32767,-12417,-34.91,-34.91
14216,32767,-12432,-37.23,-34.91
14221,32767,-12447,-32.58,-34.91
14226,32767,-12462,-34.91,-32.58
14231,32767,-12477,-34.91,-34.91
14236,32767,-12492,-37.23,-34.91
14241,32767,-12507,-32.58,-32.58
14246,32767,-12522,-34.91,-34.91
14251,32767,-12537,-34.91,-34.91
14256,32767,-12552,-34.91,-34.91
