10895,32767,-2481,-37.23,-32.58
10900,32767,-2495,-32.58,-37.23
10905,32767,-2511,-37.23,-32.58
10910,32767,-2526,-34.91,-37.23
10915,32767,-2541,-34.91,-32.58
10920,32767,-2556,-34.91,-34.91
10925,32767,-2571,-34.91,-32.58
10930,32767,-2586,-34.91,-34.91
10935,32767,-2601,-34.91,-32.58
10940,32767,-2616,-37.23,-34.91
10945,32767,-2631,-32.58,-34.91
10950,32767,-2647,-37.23,-32.58
10955,32767,-2661,-32.58,-34.91
10960,32767,-2677,-37.23,-32.58
10965,32767,-2691,-32.58,-34.91
10970,32767,-2707,-37.23,-32.58
10975,32767,-2721,-34.91,-37.23
10980,32767,-2737,-34.91,-32.58
10985,32767,-2752,-34.91,-34.91
10990,32767,-2767,-34.91,-32.58
10995,32767,-2782,-34.91,-34.91
11000,32767,-2797,-34.91,-32.58
11005,32767,-2812,-34.91,-34.91
11010,32767,-2827,-34.91,-34.91
11015,32767,-2842,-37.23,-32.58
11020,32767,-2857,-32.58,-34.91
11025,32767,-2873,-37.23,-32.58
11030,32767,-2887,-32.58,-34.91
11035,32767,-2903,-37.23,-32.58
11040,32767,-2917,-32.58,-34.91
11045,32767,-2933,-37.23,-32.58
11050,32767,-2947,-32.58,-37.23
11055,32767,-2963,-37.23,-32.58
11060,32767,-2978,-34.91,-34.91
11065,32767,-2993,-34.91,-32.58
11070,32767,-3008,-34.91,-34.91
11075,32767,-3023,-34.91,-32.58
11080,32767,-3038,-34.91,-34.91
11085,32767,-3053,-34.91,-34.91
11090,32767,-3068,-37.23,-34.91
11095,32767,-3083,-32.58,-34.91
11100,32767,-3099,-37.23,-32.58
11105,32767,-3113,-32.58,-34.91
11110,32767,-3129,-37.23,-32.58
11115,32767,-3143,-32.58,-37.23
11120,32767,-3159,-37.23,-32.58
11125,32767,-3174,-34.91,-34.91
11130,32767,-3189,-34.91,-32.58
11135,32767,-3204,-34.91,-34.91
11140,32767,-3219,-34.91,-32.58
11145,32767,-3234,-34.91,-34.91
11150,32767,-3249,-34.91,-34.91
11155,32767,-3264,-37.23,-34.91
11160,32767,-3279,-32.58,-34.91
11165,32767,-3295,-37.23,-32.58
11170,32767,-3309,-32.58,-34.91
11175,32767,-3325,-37.23,-32.58
11180,32767,-3339,-32.58,-34.91
11185,32767,-3355,-37.23,-32.58
11190,32767,-3369,-34.91,-37.23
11195,32767,-3385,-34.91,-32.58
11200,32767,-3400,-34.91,-34.91
11205,32767,-3415,-34.91,-32.58
11210,32767,-3430,-34.91,-34.91
11215,32767,-3445,-34.91,-32.58
11220,32767,-3460,-34.91,-34.91
11225,32767,-3475,-34.91,-32.58
11230,32767,-3490,-34.91,-34.91
11235,32767,-3505,-34.91,-34.91
11240,32767,-3521,-37.23,-34.91
11245,32767,-3535,-32.58,-34.91
11250,32767,-3551,-37.23,-32.58
11255,32767,-3565,-32.58,-34.91
11260,32767,-3581,-37.23,-32.58
11265,32767,-3595,-32.58,-34.91
11270,32767,-3611,-37.23,-32.58
11275,32767,-3626,-34.91,-37.23
11280,32767,-3641,-34.91,-32.58
11285,32767,-3656,-34.91,-34.91
11290,32767,-3671,-34.91,-32.58
11295,32767,-3686,-34.91,-34.91
11300,32767,-3701,-34.91,-32.58
11305,32767,-3716,-34.91,-34.91
11310,32767,-3731,-34.91,-34.91
11315,32767,-3746,-37.23,-32.58
11320,32767,-3761,-32.58,-34.91
11325,32767,-3777,-37.23,-32.58
11330,32767,-3791,-32.58,-34.91
11335,32767,-3807,-37.23,-32.58
11340,32767,-3821,-32.58,-34.91
11345,32767,-3837,-37.23,-32.58
11350,32767,-3851,-34.91,-34.91
11355,32767,-3867,-34.91,-32.58
11360,32767,-3882,-34.91,-34.91
11365,32767,-3897,-34.91,-32.58
11370,32767,-3912,-34.91,-34.91
11375,32767,-3927,-34.91,-32.58
11380,32767,-3942,-34.91,-34.91
11385,32767,-3957,-34.91,-34.91
11390,32767,-3972,-37.23,-34.91
11395,32767,-3987,-32.58,-34.91
11400,32767,-4003,-37.23,-32.58
11405,32767,-4017,-32.58,-34.91
11410,32767,-4033,-37.23,-32.58
11415,32767,-4047,-32.58,-34.91
11420,32767,-4063,-37.23,-32.58
11425,32767,-4077,-34.91,-37.23
11430,32767,-4093,-34.91,-32.58
11435,32767,-4108,-34.91,-34.91
11440,32767,-4123,-34.91,-32.58
11445,32767,-4138,-34.91,-34.91
11450,32767,-4153,-34.91,-32.58
11455,32767,-4168,-34.91,-34.91
11460,32767,-4183,-34.91,-32.58
11465,32767,-4198,-34.91,-34.91
11470,32767,-4213,-34.91,-34.91
11475,32767,-4229,-37.23,-34.91
11480,32767,-4243,-32.58,-34.91
11485,32767,-4259,-37.23,-32.58
11490,32767,-4273,-32.58,-34.91
11495,32767,-4289,-37.23,-32.58
11500,32767,-4303,-32.58,-34.91
11505,32767,-4319,-37.23,-32.58
11510,32767,-4334,-34.91,-37.23
11515,32767,-4349,-34.91,-32.58
11520,32767,-4364,-34.91,-34.91
11525,32767,-4379,-34.91,-32.58
11530,32767,-4394,-34.91,-34.91
11535,32767,-4409,-34.91,-32.58
11540,32767,-4424,-34.91,-34.91
11545,32767,-4439,-34.91,-32.58
11550,32767,-4454,-34.91,-34.91
11555,32767,-4469,-34.91,-34.91
11560,32767,-4485,-37.23,-32.58
11565,32767,-4499,-32.58,-34.91
11570,32767,-4515,-37.23,-32.58
11575,32767,-4529,-32.58,-34.91
11580,32767,-4545,-37.23,-32.58
11585,32767,-4559,-32.58,-34.91
11590,32767,-4575,-37.23,-32.58
11595,32767,-4590,-34.91,-37.23
11600,32767,-4605,-34.91,-32.58
11605,32767,-4620,-34.91,-34.91
11610,32767,-4635,-34.91,-32.58
11615,32767,-4650,-34.91,-34.91
11620,32767,-4665,-34.91,-32.58
11625,32767,-4680,-34.91,-34.91
11630,32767,-4695,-34.91,-34.91
11635,32767,-4710,-37.23,-34.91
11640,32767,-4725,-32.58,-34.91
11645,32767,-4741,-37.23,-32.58
11650,32767,-4755,-32.58,-34.91
11655,32767,-4771,-37.23,-32.58
11660,32767,-4785,-32.58,-34.91
11665,32767,-4801,-37.23,-32.58
11670,32767,-4815,-32.58,-37.23
11675,32767,-4831,-37.23,-32.58
11680,32767,-4846,-34.91,-37.23
11685,32767,-4861,-34.91,-32.58
11690,32767,-4876,-34.91,-34.91
11695,32767,-4891,-34.91,-32.58
11700,32767,-4906,-34.91,-34.91
11705,32767,-4921,-34.91,-32.58
11710,32767,-4936,-34.91,-34.91
11715,32767,-4951,-34.91,-32.58
11720,32767,-4966,-34.91,-34.91
11725,32767,-4981,-34.91,-34.91
11730,32767,-4997,-37.23,-32.58
11735,32767,-5011,-32.58,-34.91
11740,32767,-5027,-37.23,-32.58
11745,32767,-5041,-32.58,-34.91
11750,32767,-5057,-37.23,-32.58
11755,32767,-5071,-32.58,-37.23
11760,32767,-5087,-37.23,-32.58
11765,32767,-5102,-34.91,-37.23
11770,32767,-5117,-34.91,-32.58
11775,32767,-5132,-34.91,-34.91
11780,32767,-5147,-34.91,-32.58
11785,32767,-5162,-34.91,-34.91
11790,32767,-5177,-34.91,-32.58
11795,32767,-5192,-34.91,-34.91
11800,32767,-5207,-34.91,-34.91
11805,32767,-5222,-37.23,-32.58
11810,32767,-5237,-32.58,-34.91
11815,32767,-5253,-37.23,-32.58
11820,32767,-5267,-32.58,-34.91
11825,32767,-5283,-37.23,-32.58
11830,32767,-5297,-34.91,-34.91
11835,32767,-5313,-34.91,-32.58
11840,32767,-5327,-34.91,-34.91
11845,32767,-5343,-34.91,-32.58
11850,32767,-5358,-34.91,-34.91
11855,32767,-5373,-34.91,-32.58
11860,32767,-5388,-34.91,-34.91
11865,32767,-5403,-34.91,-32.58
11870,32767,-5418,-34.91,-34.91
11875,32767,-5433,-34.91,-34.91
11880,32767,-5449,-37.23,-32.58
11885,32767,-5463,-32.58,-34.91
11890,32767,-5479,-37.23,-32.58
11895,32767,-5493,-32.58,-34.91
11900,32767,-5509,-37.23,-32.58
11905,32767,-5523,-34.91,-37.23
11910,32767,-5539,-34.91,-32.58
11915,32767,-5554,-34.91,-34.91
11920,32767,-5569,-34.91,-32.58
11925,32767,-5584,-34.91,-34.91
11930,32767,-5599,-34.91,-32.58
11935,32767,-5614,-34.91,-34.91
11940,32767,-5629,-34.91,-34.91
11945,32767,-5644,-37.23,-34.91
11950,32767,-5659,-32.58,-34.91
11955,32767,-5675,-37.23,-32.58
11960,32767,-5689,-32.58,-34.91
11965,32767,-5705,-37.23,-32.58
11970,32767,-5719,-32.58,-37.23
11975,32767,-5735,-37.23,-32.58
11980,32767,-5750,-34.91,-37.23
11985,32767,-5765,-34.91,-32.58
11990,32767,-5780,-34.91,-34.91
11995,32767,-5795,-34.91,-32.58
12000,32767,-5810,-34.91,-34.91
12005,32767,-5825,-34.91,-34.91
12010,32767,-5840,-37.23,-34.91
12015,32767,-5855,-32.58,-34.91
12020,32767,-5871,-37.23,-32.58
12025,32767,-5885,-32.58,-34.91
12030,32767,-5901,-37.23,-32.58
12035,32767,-5915,-32.58,-34.91
12040,32767,-5931,-37.23,-32.58
12045,32767,-5945,-34.91,-37.23
12050,32767,-5961,-34.91,-32.58
12055,32767,-5976,-34.91,-34.91
12060,32767,-5991,-34.91,-32.58
12065,32767,-6006,-34.91,-34.91
12070,32767,-6021,-34.91,-32.58
12075,32767,-6036,-34.91,-34.91
12080,32767,-6051,-34.91,-34.91
12085,32767,-6067,-37.23,-32.58
12090,32767,-6081,-32.58,-34.91
12095,32767,-6097,-37.23,-32.58
12100,32767,-6111,-32.58,-34.91
12105,32767,-6127,-37.23,-32.58
12110,32767,-6141,-34.91,-34.91
12115,32767,-6157,-34.91,-32.58
12120,32767,-6172,-34.91,-34.91
12125,32767,-6187,-34.91,-32.58
12130,32767,-6202,-34.91,-34.91
12135,32767,-6217,-34.91,-34.91
12140,32767,-6232,-34.91,-34.91
12145,32767,-6247,-34.91,-34.91
12150,32767,-6263,-37.23,-32.58
12155,32767,-6277,-32.58,-34.91
12160,32767,-6293,-37.23,-32.58
12165,32767,-6307,-32.58,-34.91
12170,32767,-6323,-37.23,-32.58
12175,32767,-6337,-34.91,-37.23
12180,32767,-6353,-34.91,-32.58
12185,32767,-6368,-34.91,-34.91
12190,32767,-6383,-34.91,-32.58
12195,32767,-6398,-34.91,-34.91
12200,32767,-6413,-34.91,-34.91
12205,32767,-6428,-37.23,-34.91
12210,32767,-6443,-32.58,-34.91
12215,32767,-6459,-37.23,-32.58
12220,32767,-6473,-32.58,-34.91
12225,32767,-6489,-37.23,-32.58
12230,32767,-6503,-32.58,-34.91
12235,32767,-6519,-37.23,-32.58
12240,32767,-6533,-34.91,-37.23
12245,32767,-6549,-34.91,-32.58
12250,32767,-6564,-34.91,-34.91
12255,32767,-6579,-34.91,-32.58
12260,32767,-6594,-34.91,-34.91
12265,32767,-6609,-34.91,-32.58
12270,32767,-6624,-34.91,-34.91
12275,32767,-6639,-34.91,-34.91
12280,32767,-6655,-37.23,-32.58
12285,32767,-6669,-32.58,-34.91
12290,32767,-6685,-37.23,-32.58
12295,32767,-6699,-32.58,-34.91
12300,32767,-6715,-37.23,-32.58
12305,32767,-6729,-34.91,-34.91
12310,32767,-6745,-34.91,-32.58
12315,32767,-6760,-34.91,-34.91
12320,32767,-6775,-34.91,-32.58
12325,32767,-6790,-34.91,-34.91
12330,32767,-6805,-34.91,-32.58
12335,32767,-6820,-34.91,-34.91
12340,32767,-6835,-34.91,-32.58
12345,32767,-6850,-37.23,-34.91
12350,32767,-6865,-32.58,-34.91
12355,32767,-6881,-37.23,-32.58
12360,32767,-6895,-32.58,-34.91
12365,32767,-6911,-37.23,-32.58
12370,32767,-6925,-32.58,-34.91
12375,32767,-6941,-37.23,-32.58
12380,32767,-6956,-34.91,-34.91
12385,32767,-6971,-34.91,-32.58
12390,32767,-6986,-34.91,-34.91
12395,32767,-7001,-34.91,-32.58
12400,32767,-7016,-34.91,-34.91
12405,32767,-7031,-34.91,-32.58
12410,32767,-7046,-37.23,-34.91
12415,32767,-7061,-32.58,-34.91
12420,32767,-7077,-37.23,-32.58
12425,32767,-7091,-32.58,-34.91
12430,32767,-7107,-37.23,-32.58
12435,32767,-7121,-32.58,-34.91
12440,32767,-7137,-37.23,-32.58
12445,32767,-7152,-34.91,-34.91
12450,32767,-7167,-34.91,-32.58
12455,32767,-7182,-34.91,-34.91
12460,32767,-7197,-34.91,-32.58
12465,32767,-7212,-34.91,-34.91
12470,32767,-7227,-34.91,-32.58
12475,32767,-7242,-37.23,-34.91
12480,32767,-7257,-32.58,-34.91
12485,32767,-7273,-37.23,-32.58
12490,32767,-7287,-32.58,-34.91
12495,32767,-7303,-37.23,-32.58
12500,32767,-7317,-32.58,-34.91
12505,32767,-7333,-37.23,-32.58
12510,32767,-7347,-34.91,-37.23
12515,32767,-7363,-34.91,-32.58
12520,32767,-7378,-34.91,-34.91
12525,32767,-7393,-34.91,-32.58
12530,32767,-7408,-34.91,-34.91
12535,32767,-7423,-34.91,-32.58
12540,32767,-7438,-34.91,-34.91
12545,32767,-7453,-34.91,-34.91
12550,32767,-7469,-37.23,-32.58
12555,32767,-7483,-32.58,-34.91
12560,32767,-7499,-37.23,-32.58
12565,32767,-7513,-32.58,-34.91
12570,32767,-7529,-37.23,-32.58
12575,32767,-7543,-34.91,-37.23
12580,32767,-7559,-34.91,-32.58
12585,32767,-7574,-34.91,-34.91
12590,32767,-7589,-34.91,-32.58
12595,32767,-7604,-34.91,-34.91
12600,32767,-7619,-34.91,-32.58
12605,32767,-7634,-34.91,-34.91
12610,32767,-7649,-34.91,-34.91
12615,32767,-7664,-37.23,-34.91
12620,32767,-7679,-32.58,-34.91
12625,32767,-7695,-37.23,-32.58
12630,32767,-7708,-30.25,-32.58
12635,32767,-7724,-37.23,-32.58
12640,32767,-7738,-32.58,-34.91
12645,32767,-7754,-37.23,-32.58
12650,32767,-7769,-34.91,-37.23
12655,32767,-7784,-34.91,-32.58
12660,32767,-7799,-34.91,-34.91
12665,32767,-7814,-34.91,-32.58
12670,32767,-7829,-34.91,-34.91
12675,32767,-7844,-34.91,-32.58
12680,32767,-7859,-37.23,-34.91
12685,32767,-7874,-32.58,-34.91
12690,32767,-7890,-37.23,-32.58
12695,32767,-7904,-32.58,-34.91
12700,32767,-7920,-37.23,-32.58
12705,32767,-7934,-32.58,-34.91
12710,32767,-7950,-37.23,-32.58
12715,32767,-7965,-34.91,-37.23
12720,32767,-7980,-34.91,-32.58
12725,32767,-7995,-34.91,-34.91
12730,32767,-8010,-34.91,-32.58
12735,32767,-8025,-34.91,-34.91
12740,32767,-8040,-34.91,-34.91
12745,32767,-8055,-37.23,-34.91
12750,32767,-8070,-32.58,-34.91
12755,32767,-8086,-37.23,-32.58
12760,32767,-8100,-32.58,-34.91
12765,32767,-8116,-37.23,-32.58
12770,32767,-8130,-32.58,-34.91
12775,32767,-8146,-37.23,-32.58
12780,32767,-8161,-34.91,-37.23
12785,32767,-8176,-34.91,-32.58
12790,32767,-8191,-34.91,-34.91
12795,32767,-8206,-34.91,-32.58
12800,32767,-8221,-34.91,-34.91
12805,32767,-8236,-34.91,-34.91
12810,32767,-8252,-37.23,-34.91
12815,32767,-8266,-32.58,-34.91
12820,32767,-8282,-37.23,-32.58
12825,32767,-8296,-32.58,-34.91
12830,32767,-8312,-37.23,-32.58
12835,32767,-8326,-34.91,-37.23
12840,32767,-8342,-34.91,-32.58
12845,32767,-8357,-34.91,-34.91
12850,32767,-8372,-34.91,-32.58
12855,32767,-8387,-34.91,-34.91
12860,32767,-8402,-34.91,-34.91
12865,32767,-8417,-37.23,-34.91
12870,32767,-8432,-32.58,-34.91
12875,32767,-8448,-37.23,-32.58
12880,32767,-8462,-32.58,-34.91
12885,32767,-8478,-37.23,-32.58
12890,32767,-8492,-34.91,-34.91
12895,32767,-8508,-34.91,-32.58
12900,32767,-8523,-34.91,-34.91
12905,32767,-8538,-34.91,-32.58
12910,32767,-8553,-34.91,-34.91
12915,32767,-8568,-34.91,-32.58
12920,32767,-8583,-34.91,-34.91
12925,32767,-8598,-34.91,-34.91
12930,32767,-8614,-37.23,-32.58
12935,32767,-8628,-32.58,-34.91
12940,32767,-8644,-37.23,-32.58
12945,32767,-8658,-32.58,-34.91
12950,32767,-8674,-37.23,-32.58
12955,32767,-8688,-34.91,-37.23
12960,32767,-8704,-34.91,-32.58
12965,32767,-8719,-34.91,-34.91
12970,32767,-8734,-34.91,-32.58
12975,32767,-8749,-34.91,-34.91
12980,32767,-8764,-34.91,-34.91
12985,32767,-8779,-37.23,-34.91
12990,32767,-8794,-32.58,-34.91
12995,32767,-8810,-37.23,-32.58
13000,32767,-8824,-32.58,-34.91
13005,32767,-8840,-37.23,-32.58
13010,32767,-8854,-32.58,-37.23
13015,32767,-8870,-37.23,-32.58
13020,32767,-8885,-34.91,-37.23
13025,32767,-8900,-34.91,-32.58
13030,32767,-8915,-34.91,-34.91
13035,32767,-8930,-34.91,-32.58
13040,32767,-8945,-34.91,-34.91
13045,32767,-8960,-34.91,-34.91
13050,32767,-8975,-37.23,-34.91
13055,32767,-8990,-32.58,-34.91
13060,32767,-9006,-37.23,-32.58
13065,32767,-9020,-32.58,-34.91
13070,32767,-9036,-37.23,-32.58
13075,32767,-9050,-34.91,-37.23
13080,32767,-9066,-34.91,-32.58
13085,32767,-9081,-34.91,-34.91
13090,32767,-9096,-34.91,-32.58
13095,32767,-9111,-34.91,-34.91
13100,32767,-9126,-34.91,-32.58
13105,32767,-9141,-34.91,-34.91
13110,32767,-9156,-34.91,-34.91
13115,32767,-9172,-37.23,-32.58
13120,32767,-9186,-32.58,-34.91
13125,32767,-9202,-37.23,-32.58
13130,32767,-9216,-32.58,-34.91
13135,32767,-9232,-37.23,-32.58
13140,32767,-9246,-34.91,-37.23
13145,32767,-9262,-34.91,-32.58
13150,32767,-9277,-34.91,-34.91
13155,32767,-9292,-34.91,-32.58
13160,32767,-9307,-34.91,-34.91
13165,32767,-9322,-34.91,-32.58
13170,32767,-9337,-34.91,-34.91
13175,32767,-9352,-34.91,-34.91
13180,32767,-9368,-37.23,-32.58
13185,32767,-9382,-32.58,-34.91
13190,32767,-9398,-37.23,-32.58
13195,32767,-9412,-32.58,-34.91
13200,32767,-9428,-37.23,-32.58
13205,32767,-9442,-34.91,-34.91
13210,32767,-9458,-34.91,-32.58
13215,32767,-9473,-34.91,-34.91
13220,32767,-9488,-34.91,-32.58
13225,32767,-9503,-34.91,-34.91
13230,32767,-9518,-34.91,-32.58
13235,32767,-9533,-37.23,-34.91
13240,32767,-9548,-32.58,-34.91
13245,32767,-9564,-37.23,-32.58
13250,32767,-9578,-32.58,-34.91
13255,32767,-9594,-37.23,-32.58
13260,32767,-9608,-32.58,-34.91
13265,32767,-9624,-37.23,-32.58
13270,32767,-9638,-34.91,-34.91
13275,32767,-9654,-34.91,-32.58
13280,32767,-9669,-34.91,-34.91
13285,32767,-9684,-34.91,-32.58
13290,32767,-9699,-34.91,-34.91
13295,32767,-9714,-34.91,-34.91
13300,32767,-9729,-37.23,-34.91
13305,32767,-9744,-32.58,-34.91
13310,32767,-9760,-37.23,-32.58
13315,32767,-9774,-32.58,-34.91
13320,32767,-9790,-37.23,-32.58
13325,32767,-9804,-34.91,-34.91
13330,32767,-9820,-34.91,-32.58
13335,32767,-9835,-34.91,-34.91
13340,32767,-9850,-34.91,-32.58
13345,32767,-9865,-34.91,-34.91
13350,32767,-9880,-34.91,-32.58
13355,32767,-9895,-34.91,-34.91
13360,32767,-9910,-34.91,-34.91
13365,32767,-9926,-37.23,-32.58
13370,32767,-9940,-32.58,-34.91
13375,32767,-9956,-37.23,-32.58
13380,32767,-9970,-32.58,-34.91
13385,32767,-9986,-37.23,-32.58
13390,32767,-10001,-34.91,-37.23
13395,32767,-10016,-34.91,-32.58
13400,32767,-10031,-34.91,-34.91
13405,32767,-10046,-34.91,-32.58
13410,32767,-10061,-34.91,-34.91
13415,32767,-10076,-34.91,-34.91
13420,32767,-10091,-37.23,-34.91
13425,32767,-10106,-32.58,-34.91
13430,32767,-10122,-37.23,-32.58
13435,32767,-10136,-32.58,-34.91
13440,32767,-10152,-37.23,-32.58
13445,32767,-10166,-32.58,-37.23
13450,32767,-10182,-37.23,-32.58
13455,32767,-10197,-34.91,-37.23
13460,32767,-10212,-34.91,-32.58
13465,32767,-10227,-34.91,-34.91
13470,32767,-10242,-34.91,-32.58
13475,32767,-10257,-34.91,-34.91
13480,32767,-10272,-34.91,-34.91
13485,32767,-10287,-37.23,-34.91
13490,32767,-10302,-32.58,-34.91
13495,32767,-10318,-37.23,-32.58
13500,32767,-10332,-32.58,-34.91
13505,32767,-10348,-37.23,-32.58
13510,32767,-10362,-32.58,-37.23
13515,32767,-10378,-37.23,-32.58
13520,32767,-10393,-34.91,-37.23
13525,32767,-10408,-34.91,-32.58
13530,32767,-10423,-34.91,-34.91
13535,32767,-10438,-34.91,-32.58
13540,32767,-10453,-34.91,-34.91
13545,32767,-10468,-34.91,-34.91
13550,32767,-10484,-37.23,-34.91
13555,32767,-10498,-32.58,-34.91
13560,32767,-10514,-37.23,-32.58
13565,32767,-10528,-32.58,-34.91
13570,32767,-10544,-37.23,-32.58
13575,32767,-10558,-34.91,-37.23
13580,32767,-10574,-34.91,-32.58
13585,32767,-10589,-34.91,-34.91
13590,32767,-10604,-34.91,-32.58
13595,32767,-10619,-34.91,-34.91
13600,32767,-10634,-34.91,-32.58
13605,32767,-10649,-37.23,-34.91
13610,32767,-10664,-32.58,-34.91
13615,32767,-10680,-37.23,-32.58
13620,32767,-10694,-32.58,-34.91
13625,32767,-10710,-37.23,-32.58
13630,32767,-10724,-34.91,-34.91
13635,32767,-10740,-34.91,-32.58
13640,32767,-10755,-34.91,-34.91
13645,32767,-10770,-34.91,-32.58
13650,32767,-10785,-34.91,-34.91
13655,32767,-10800,-34.91,-32.58
13660,32767,-10815,-34.91,-34.91
13665,32767,-10830,-34.91,-32.58
13670,32767,-10845,-37.23,-34.91
13675,32767,-10860,-32.58,-34.91
13680,32767,-10876,-37.23,-32.58
13685,32767,-10890,-32.58,-34.91
13690,32767,-10906,-37.23,-32.58
13695,32767,-10920,-34.91,-34.91
13700,32767,-10936,-34.91,-32.58
13705,32767,-10950,-34.91,-37.23
13710,32767,-10966,-34.91,-32.58
13715,32767,-10981,-34.91,-34.91
13720,32767,-10996,-34.91,-32.58
13725,32767,-11011,-34.91,-34.91
13730,32767,-11026,-34.91,-32.58
13735,32767,-11041,-37.23,-34.91
13740,32767,-11056,-32.58,-34.91
13745,32767,-11072,-37.23,-32.58
13750,32767,-11086,-32.58,-34.91
13755,32767,-11102,-37.23,-32.58
13760,32767,-11116,-34.91,-34.91
13765,32767,-11132,-34.91,-32.58
13770,32767,-11147,-34.91,-34.91
13775,32767,-11162,-34.91,-32.58
13780,32767,-11177,-34.91,-34.91
13785,32767,-11192,-34.91,-32.58
13790,32767,-11207,-34.91,-34.91
13795,32767,-11222,-34.91,-34.91
13800,32767,-11237,-37.23,-32.58
13805,32767,-11252,-32.58,-34.91
13810,32767,-11268,-37.23,-32.58
13815,32767,-11282,-32.58,-34.91
13820,32767,-11298,-37.23,-32.58
13825,32767,-11313,-34.91,-37.23
13830,32767,-11328,-34.91,-32.58
13835,32767,-11343,-34.91,-34.91
13840,32767,-11358,-34.91,-32.58
13845,32767,-11372,-32.58,-34.91
13850,32767,-11387,-34.91,-32.58
13855,32767,-11402,-37.23,-34.91
13860,32767,-11417,-32.58,-34.91
13865,32767,-11433,-37.23,-32.58
13870,32767,-11447,-32.58,-34.91
13875,32767,-11463,-37.23,-32.58
13880,32767,-11477,-32.58,-34.91
13885,32767,-11493,-37.23,-32.58
13890,32767,-11508,-34.91,-37.23
13895,32767,-11522,-32.58,-30.25
13900,32767,-11537,-34.91,-34.91
13905,32767,-11552,-34.91,-32.58
13910,32767,-11567,-34.91,-34.91
13915,32767,-11582,-34.91,-34.91
13920,32767,-11597,-37.23,-34.91
13925,32767,-11612,-32.58,-34.91
13930,32767,-11628,-37.23,-32.58
13935,32767,-11642,-32.58,-34.91
13940,32767,-11658,-37.23,-32.58
13945,32767,-11672,-32.58,-34.91
13950,32767,-11688,-37.23,-32.58
13955,32767,-11703,-34.91,-37.23
13960,32767,-11718,-34.91,-32.58
13965,32767,-11733,-34.91,-34.91
13970,32767,-11748,-34.91,-32.58
13975,32767,-11763,-34.91,-34.91
13980,32767,-11778,-34.91,-32.58
13985,32767,-11793,-34.91,-34.91
13990,32767,-11808,-34.91,-34.91
13995,32767,-11823,-37.23,-34.91
14000,32767,-11838,-32.58,-34.91
14005,32767,-11854,-37.23,-32.58
14010,32767,-11868,-32.58,-34.91
14015,32767,-11884,-37.23,-32.58
14020,32767,-11898,-34.91,-37.23
14025,32767,-11914,-34.91,-32.58
14030,32767,-11929,-34.91,-34.91
14035,32767,-11944,-34.91,-32.58
14040,32767,-11959,-34.91,-34.91
14045,32767,-11974,-34.91,-32.58
14050,32767,-11989,-34.91,-34.91
14055,32767,-12004,-34.91,-34.91
14060,32767,-12019,-37.23,-34.91
14065,32767,-12034,-32.58,-34.91
14070,32767,-12050,-37.23,-32.58
14075,32767,-12064,-32.58,-34.91
14080,32767,-12080,-37.23,-32.58
14085,32767,-12094,-34.91,-34.91
14090,32767,-12110,-34.91,-32.58
14095,32767,-12125,-34.91,-34.91
14100,32767,-12140,-34.91,-32.58
14105,32767,-12155,-34.91,-34.91
14110,32767,-12170,-34.91,-32.58
14115,32767,-12185,-34.91,-34.91
14120,32767,-12200,-34.91,-34.91
14125,32767,-12215,-37.23,-34.91
14130,32767,-12230,-32.58,-34.91
14135,32767,-12246,-37.23,-32.58
14140,32767,-12260,-32.58,-34.91
14145,32767,-12276,-37.23,-32.58
14150,32767,-12290,-34.91,-34.91
14155,32767,-12306,-34.91,-32.58
14160,32767,-12321,-34.91,-34.91
14165,32767,-12336,-34.91,-32.58
14170,32767,-12351,-34.91,-34.91
14175,32767,-12366,-34.91,-32.58
14180,32767,-12381,-34.91,-34.91
14185,32767,-12396,-34.91,-34.91
14190,32767,-12411,-37.23,-34.91
14195,32767,-12426,-32.58,-34.91
14200,32767,-12442,-37.23,-32.58
14205,32767,-12456,-32.58,-34.91
14210,32767,-12472,-37.23,-32.58
14215,32767,-12486,-34.91,-34.91
14220,32767,-12502,-34.91,-32.58
14225,32767,-12517,-34.91,-34.91
14230,32767,-12532,-34.91,-32.58
14235,32767,-12547,-34.91,-34.91
14240,32767,-12562,-34.91,-32.58
14245,32767,-12577,-34.91,-34.91
14250,32767,-12592,-34.91,-34.91
14255,32767,-12607,-37.23,-34.91
14260,32767,-12622,-32.58,-34.91
14265,32767,-12638,-37.23,-32.58
14270,32767,-12652,-32.58,-34.91
14275,32767,-12668,-37.23,-32.58
14280,32767,-12682,-34.91,-34.91
14285,32767,-12698,-34.91,-32.58
14290,32767,-12713,-34.91,-34.91
14295,32767,-12728,-34.91,-32.58
14300,32767,-12743,-34.91,-34.91
14305,32767,-12758,-34.91,-32.58
14310,32767,-12773,-34.91,-34.91
14315,32767,-12788,-34.91,-34.91
14320,32767,-12803,-37.23,-34.91
14325,32767,-12818,-32.58,-34.91
14330,32767,-12834,-37.23,-32.58
14335,32767,-12848,-32.58,-34.91
14340,32767,-12864,-37.23,-32.58
14345,32767,-12878,-34.91,-34.91
14350,32767,-12894,-34.91,-32.58
14355,32767,-12909,-34.91,-34.91
14360,32767,-12925,-37.23,-34.91
14365,32767,-12940,-34.91,-34.91
14370,32767,-12955,-34.91,-32.58
14375,32767,-12970,-34.91,-34.91
14380,32767,-12985,-34.91,-34.91
14385,32767,-13000,-37.23,-34.91
14390,32767,-13015,-32.58,-34.91
