10845,32767,2289,32.58,32.58
10850,32767,2304,34.91,34.91
10855,32767,2319,34.91,32.58
10860,32767,2333,32.58,37.23
10865,32767,2349,37.23,32.58
10870,32767,2363,32.58,34.91
10875,32767,2378,37.23,32.58
10880,32767,2393,32.58,32.58
10885,32767,2407,34.91,34.91
10890,32767,2423,34.91,32.58
10895,32767,2437,32.58,34.91
10900,32767,2452,37.23,32.58
10905,32767,2467,32.58,32.58
10910,32767,2482,34.91,34.91
10915,32767,2497,34.91,32.58
10920,32767,2511,32.58,34.91
10925,32767,2527,37.23,32.58
10930,32767,2541,32.58,32.58
10935,32767,2556,34.91,34.91
10940,32767,2571,34.91,32.58
10945,32767,2585,32.58,37.23
10950,32767,2601,37.23,32.58
10955,32767,2615,32.58,34.91
10960,32767,2630,37.23,32.58
10965,32767,2645,32.58,32.58
10970,32767,2659,34.91,34.91
10975,32767,2675,34.91,32.58
10980,32767,2689,32.58,34.91
10985,32767,2705,37.23,32.58
10990,32767,2719,32.58,32.58
10995,32767,2734,34.91,34.91
11000,32767,2749,34.91,32.58
11005,32767,2763,32.58,32.58
11010,32767,2779,37.23,32.58
11015,32767,2793,32.58,34.91
11020,32767,2808,37.23,32.58
11025,32767,2823,32.58,32.58
11030,32767,2838,34.91,34.91
11035,32767,2853,34.91,32.58
11040,32767,2867,32.58,34.91
11045,32767,2883,37.23,32.58
11050,32767,2897,32.58,32.58
11055,32767,2912,34.91,34.91
11060,32767,2927,34.91,32.58
11065,32767,2941,32.58,34.91
11070,32767,2957,37.23,32.58
11075,32767,2971,32.58,32.58
11080,32767,2986,34.91,34.91
11085,32767,3001,34.91,32.58
11090,32767,3015,32.58,34.91
11095,32767,3031,37.23,32.58
11100,32767,3045,32.58,34.91
11105,32767,3060,34.91,32.58
11110,32767,3075,34.91,32.58
11115,32767,3089,32.58,37.23
11120,32767,3105,37.23,32.58
11125,32767,3119,32.58,32.58
11130,32767,3134,34.91,32.58
11135,32767,3149,34.91,32.58
11140,32767,3163,32.58,34.91
11145,32767,3179,37.23,32.58
11150,32767,3193,32.58,34.91
11155,32767,3208,34.91,32.58
11160,32767,3223,34.91,32.58
11165,32767,3237,32.58,34.91
11170,32767,3253,37.23,32.58
11175,32767,3267,32.58,32.58
11180,32767,3282,37.23,34.91
11185,32767,3297,32.58,32.58
11190,32767,3311,34.91,34.91
11195,32767,3327,34.91,32.58
11200,32767,3341,32.58,34.91
11205,32767,3356,34.91,32.58
11210,32767,3371,34.91,32.58
11215,32767,3386,34.91,34.91
11220,32767,3401,34.91,32.58
11225,32767,3415,32.58,34.91
11230,32767,3431,37.23,32.58
11235,32767,3445,32.58,32.58
11240,32767,3459,34.91,34.91
11245,32767,3475,34.91,32.58
11250,32767,3489,32.58,34.91
11255,32767,3504,37.23,32.58
11260,32767,3519,32.58,32.58
11265,32767,3533,32.58,32.58
11270,32767,3548,34.91,32.58
11275,32767,3562,32.58,34.91
11280,32767,3578,37.23,32.58
11285,32767,3592,32.58,32.58
11290,32767,3606,34.91,34.91
11295,32767,3622,34.91,32.58
11300,32767,3636,32.58,34.91
11305,32767,3651,37.23,32.58
11310,32767,3666,32.58,32.58
11315,32767,3681,34.91,34.91
11320,32767,3696,34.91,32.58
11325,32767,3710,32.58,34.91
11330,32767,3726,37.23,32.58
11335,32767,3740,32.58,32.58
11340,32767,3755,34.91,34.91
11345,32767,3770,34.91,32.58
11350,32767,3784,32.58,34.91
11355,32767,3800,37.23,32.58
11360,32767,3814,32.58,32.58
11365,32767,3829,34.91,34.91
11370,32767,3844,34.91,32.58
11375,32767,3858,32.58,32.58
11380,32767,3874,37.23,32.58
11385,32767,3888,32.58,34.91
11390,32767,3903,34.91,32.58
11395,32767,3918,34.91,32.58
11400,32767,3932,34.91,34.91
11405,32767,3948,34.91,32.58
11410,32767,3962,32.58,34.91
11415,32767,3978,37.23,32.58
11420,32767,3992,32.58,32.58
11425,32767,4006,34.91,34.91
11430,32767,4022,34.91,32.58
11435,32767,4036,32.58,34.91
11440,32767,4051,34.91,32.58
11445,32767,4066,34.91,32.58
11450,32767,4081,34.91,34.91
11455,32767,4096,34.91,32.58
11460,32767,4110,32.58,34.91
11465,32767,4126,37.23,32.58
11470,32767,4140,32.58,32.58
11475,32767,4155,34.91,34.91
11480,32767,4170,34.91,32.58
11485,32767,4184,32.58,37.23
11490,32767,4200,37.23,32.58
11495,32767,4214,32.58,32.58
11500,32767,4229,34.91,34.91
11505,32767,4244,34.91,32.58
11510,32767,4258,34.91,34.91
11515,32767,4274,34.91,32.58
11520,32767,4288,32.58,34.91
11525,32767,4303,37.23,32.58
11530,32767,4318,32.58,32.58
11535,32767,4333,34.91,34.91
11540,32767,4348,34.91,32.58
11545,32767,4362,32.58,34.91
11550,32767,4378,37.23,32.58
11555,32767,4392,32.58,34.91
11560,32767,4407,37.23,32.58
11565,32767,4422,32.58,32.58
11570,32767,4437,34.91,34.91
11575,32767,4452,34.91,32.58
11580,32767,4466,32.58,32.58
11585,32767,4482,37.23,32.58
11590,32767,4496,32.58,34.91
11595,32767,4511,37.23,32.58
11600,32767,4526,32.58,32.58
11605,32767,4541,34.91,34.91
11610,32767,4556,34.91,32.58
11615,32767,4570,32.58,34.91
11620,32767,4586,37.23,32.58
11625,32767,4600,32.58,32.58
11630,32767,4615,34.91,32.58
11635,32767,4630,34.91,32.58
11640,32767,4644,34.91,37.23
11645,32767,4660,34.91,32.58
11650,32767,4674,32.58,34.91
11655,32767,4689,37.23,32.58
11660,32767,4704,32.58,32.58
11665,32767,4718,32.58,34.91
11670,32767,4734,37.23,32.58
11675,32767,4748,32.58,34.91
11680,32767,4764,37.23,32.58
11685,32767,4778,32.58,32.58
11690,32767,4793,34.91,34.91
11695,32767,4808,34.91,32.58
11700,32767,4822,32.58,34.91
11705,32767,4838,37.23,32.58
11710,32767,4852,32.58,34.91
11715,32767,4867,34.91,32.58
11720,32767,4882,34.91,32.58
11725,32767,4897,34.91,34.91
11730,32767,4912,34.91,32.58
11735,32767,4926,32.58,34.91
11740,32767,4942,37.23,32.58
11745,32767,4956,32.58,32.58
11750,32767,4971,34.91,34.91
11755,32767,4986,34.91,32.58
11760,32767,5000,32.58,34.91
11765,32767,5016,37.23,32.58
11770,32767,5030,32.58,32.58
11775,32767,5045,37.23,34.91
11780,32767,5060,32.58,32.58
11785,32767,5074,32.58,34.91
11790,32767,5090,37.23,32.58
11795,32767,5104,32.58,34.91
11800,32767,5119,34.91,32.58
11805,32767,5134,34.91,32.58
11810,32767,5149,34.91,34.91
11815,32767,5164,34.91,32.58
11820,32767,5178,32.58,34.91
11825,32767,5194,37.23,32.58
11830,32767,5208,32.58,32.58
11835,32767,5223,34.91,34.91
11840,32767,5238,34.91,32.58
11845,32767,5252,32.58,34.91
11850,32767,5268,37.23,32.58
11855,32767,5282,32.58,32.58
11860,32767,5297,37.23,34.91
11865,32767,5312,32.58,32.58
11870,32767,5326,34.91,34.91
11875,32767,5342,34.91,32.58
11880,32767,5356,32.58,34.91
11885,32767,5371,37.23,32.58
11890,32767,5386,32.58,32.58
11895,32767,5401,34.91,34.91
11900,32767,5416,34.91,32.58
11905,32767,5430,32.58,34.91
11910,32767,5446,37.23,32.58
11915,32767,5460,32.58,34.91
11920,32767,5475,34.91,32.58
11925,32767,5490,34.91,32.58
11930,32767,5504,34.91,34.91
11935,32767,5520,34.91,32.58
11940,32767,5534,32.58,34.91
11945,32767,5550,37.23,32.58
11950,32767,5564,32.58,32.58
11955,32767,5579,34.91,34.91
11960,32767,5594,34.91,32.58
11965,32767,5608,32.58,37.23
11970,32767,5624,37.23,32.58
11975,32767,5638,32.58,32.58
11980,32767,5653,34.91,34.91
11985,32767,5668,34.91,32.58
11990,32767,5682,32.58,34.91
11995,32767,5698,37.23,32.58
12000,32767,5712,32.58,34.91
12005,32767,5727,37.23,32.58
12010,32767,5742,32.58,32.58
12015,32767,5757,34.91,34.91
12020,32767,5772,34.91,32.58
12025,32767,5786,32.58,34.91
12030,32767,5802,37.23,32.58
12035,32767,5816,32.58,32.58
12040,32767,5831,34.91,34.91
12045,32767,5846,34.91,32.58
12050,32767,5860,32.58,37.23
12055,32767,5876,37.23,32.58
12060,32767,5890,32.58,32.58
12065,32767,5905,34.91,34.91
12070,32767,5920,34.91,32.58
12075,32767,5934,32.58,34.91
12080,32767,5950,37.23,32.58
12085,32767,5964,32.58,34.91
12090,32767,5979,34.91,32.58
12095,32767,5994,34.91,32.58
12100,32767,6008,34.91,34.91
12105,32767,6024,34.91,32.58
12110,32767,6038,32.58,34.91
12115,32767,6054,37.23,32.58
12120,32767,6068,32.58,32.58
12125,32767,6083,34.91,34.91
12130,32767,6098,34.91,32.58
12135,32767,6112,32.58,34.91
12140,32767,6127,37.23,32.58
12145,32767,6142,32.58,32.58
12150,32767,6157,34.91,34.91
12155,32767,6172,34.91,32.58
12160,32767,6186,32.58,34.91
12165,32767,6202,37.23,32.58
12170,32767,6216,32.58,32.58
12175,32767,6231,34.91,34.91
12180,32767,6246,34.91,32.58
12185,32767,6260,32.58,34.91
12190,32767,6276,37.23,32.58
12195,32767,6290,32.58,32.58
12200,32767,6305,34.91,34.91
12205,32767,6320,34.91,32.58
12210,32767,6334,32.58,34.91
12215,32767,6350,37.23,32.58
12220,32767,6364,32.58,34.91
12225,32767,6379,34.91,32.58
12230,32767,6394,34.91,32.58
12235,32767,6409,34.91,34.91
12240,32767,6424,34.91,32.58
12245,32767,6438,32.58,34.91
12250,32767,6454,37.23,32.58
12255,32767,6468,32.58,32.58
12260,32767,6482,34.91,34.91
12265,32767,6498,34.91,32.58
12270,32767,6512,32.58,34.91
12275,32767,6528,37.23,32.58
12280,32767,6542,32.58,32.58
12285,32767,6557,34.91,34.91
12290,32767,6572,34.91,32.58
12295,32767,6586,32.58,34.91
12300,32767,6602,37.23,32.58
12305,32767,6616,32.58,34.91
12310,32767,6631,34.91,32.58
12315,32767,6646,34.91,32.58
12320,32767,6661,34.91,34.91
12325,32767,6676,34.91,32.58
12330,32767,6690,32.58,34.91
12335,32767,6706,37.23,32.58
12340,32767,6720,32.58,32.58
12345,32767,6734,34.91,34.91
12350,32767,6750,34.91,32.58
12355,32767,6764,32.58,34.91
12360,32767,6780,37.23,32.58
12365,32767,6794,32.58,32.58
12370,32767,6808,32.58,32.58
12375,32767,6823,34.91,32.58
12380,32767,6837,32.58,34.91
12385,32767,6853,37.23,32.58
12390,32767,6867,32.58,34.91
12395,32767,6882,34.91,32.58
12400,32767,6897,34.91,32.58
12405,32767,6911,34.91,37.23
12410,32767,6927,34.91,32.58
12415,32767,6941,32.58,34.91
12420,32767,6956,37.23,32.58
12425,32767,6971,32.58,32.58
12430,32767,6985,32.58,34.91
12435,32767,7001,37.23,32.58
12440,32767,7015,32.58,34.91
12445,32767,7030,37.23,32.58
12450,32767,7045,32.58,32.58
12455,32767,7060,34.91,34.91
12460,32767,7075,34.91,32.58
12465,32767,7089,32.58,34.91
12470,32767,7105,37.23,32.58
12475,32767,7119,32.58,32.58
12480,32767,7134,34.91,34.91
12485,32767,7149,34.91,32.58
12490,32767,7163,32.58,34.91
12495,32767,7179,37.23,32.58
12500,32767,7193,32.58,32.58
12505,32767,7208,37.23,34.91
12510,32767,7223,32.58,32.58
12515,32767,7237,32.58,32.58
12520,32767,7253,37.23,32.58
12525,32767,7267,32.58,34.91
12530,32767,7282,34.91,32.58
12535,32767,7297,34.91,32.58
12540,32767,7312,34.91,34.91
12545,32767,7327,34.91,32.58
12550,32767,7341,32.58,34.91
12555,32767,7357,37.23,32.58
12560,32767,7371,32.58,32.58
12565,32767,7386,34.91,34.91
12570,32767,7401,34.91,32.58
12575,32767,7415,32.58,34.91
12580,32767,7431,37.23,32.58
12585,32767,7445,32.58,32.58
12590,32767,7460,34.91,34.91
12595,32767,7475,34.91,32.58
12600,32767,7489,32.58,32.58
12605,32767,7505,37.23,32.58
12610,32767,7519,32.58,34.91
12615,32767,7534,37.23,32.58
12620,32767,7549,32.58,32.58
12625,32767,7564,34.91,34.91
12630,32767,7579,34.91,32.58
12635,32767,7593,32.58,34.91
12640,32767,7609,37.23,32.58
12645,32767,7623,32.58,32.58
12650,32767,7638,34.91,34.91
12655,32767,7653,34.91,32.58
12660,32767,7667,32.58,34.91
12665,32767,7683,37.23,32.58
12670,32767,7697,32.58,34.91
12675,32767,7712,37.23,34.91
12680,32767,7727,32.58,32.58
12685,32767,7741,32.58,34.91
12690,32767,7757,37.23,32.58
12695,32767,7771,32.58,34.91
12700,32767,7786,37.23,32.58
12705,32767,7801,32.58,32.58
12710,32767,7815,34.91,34.91
12715,32767,7831,34.91,32.58
12720,32767,7845,32.58,34.91
12725,32767,7860,37.23,32.58
12730,32767,7875,32.58,32.58
12735,32767,7889,34.91,34.91
12740,32767,7905,34.91,32.58
12745,32767,7919,32.58,34.91
12750,32767,7935,37.23,32.58
12755,32767,7949,32.58,32.58
12760,32767,7964,34.91,34.91
12765,32767,7979,34.91,32.58
12770,32767,7993,32.58,32.58
12775,32767,8009,37.23,32.58
12780,32767,8023,32.58,34.91
12785,32767,8038,34.91,32.58
12790,32767,8053,34.91,32.58
12795,32767,8068,34.91,34.91
12800,32767,8083,34.91,32.58
12805,32767,8097,32.58,34.91
12810,32767,8113,37.23,32.58
12815,32767,8127,32.58,32.58
12820,32767,8142,34.91,34.91
12825,32767,8157,34.91,32.58
12830,32767,8171,32.58,37.23
12835,32767,8187,37.23,32.58
12840,32767,8201,32.58,34.91
12845,32767,8216,37.23,32.58
12850,32767,8232,34.91,34.91
12855,32767,8246,32.58,34.91
12860,32767,8262,37.23,32.58
12865,32767,8276,32.58,34.91
12870,32767,8292,37.23,32.58
12875,32767,8306,32.58,32.58
12880,32767,8321,34.91,34.91
12885,32767,8336,34.91,32.58
12890,32767,8350,32.58,34.91
12895,32767,8366,37.23,32.58
12900,32767,8380,32.58,34.91
12905,32767,8395,34.91,32.58
12910,32767,8410,34.91,32.58
12915,32767,8424,34.91,34.91
12920,32767,8440,34.91,32.58
12925,32767,8454,32.58,34.91
12930,32767,8470,37.23,32.58
12935,32767,8485,34.91,34.91
12940,32767,8499,34.91,34.91
12945,32767,8515,34.91,32.58
12950,32767,8529,32.58,34.91
12955,32767,8545,37.23,32.58
12960,32767,8559,32.58,32.58
12965,32767,8574,34.91,34.91
12970,32767,8589,34.91,32.58
12975,32767,8603,32.58,34.91
12980,32767,8619,37.23,32.58
12985,32767,8633,32.58,34.91
12990,32767,8648,34.91,32.58
12995,32767,8663,34.91,32.58
13000,32767,8678,34.91,34.91
13005,32767,8693,34.91,32.58
13010,32767,8707,32.58,34.91
13015,32767,8723,37.23,32.58
13020,32767,8737,32.58,32.58
13025,32767,8752,34.91,34.91
13030,32767,8767,34.91,32.58
13035,32767,8781,32.58,37.23
13040,32767,8797,37.23,32.58
13045,32767,8811,32.58,34.91
13050,32767,8827,37.23,32.58
13055,32767,8841,32.58,32.58
13060,32767,8856,34.91,34.91
13065,32767,8871,34.91,32.58
13070,32767,8885,32.58,34.91
13075,32767,8901,37.23,32.58
13080,32767,8915,32.58,32.58
13085,32767,8930,34.91,34.91
13090,32767,8945,34.91,32.58
13095,32767,8959,32.58,34.91
13100,32767,8975,37.23,32.58
13105,32767,8989,32.58,34.91
13110,32767,9004,34.91,32.58
13115,32767,9019,34.91,32.58
13120,32767,9033,34.91,34.91
13125,32767,9049,34.91,32.58
13130,32767,9063,32.58,34.91
13135,32767,9079,37.23,32.58
13140,32767,9093,32.58,32.58
13145,32767,9108,34.91,34.91
13150,32767,9123,34.91,32.58
13155,32767,9137,32.58,34.91
13160,32767,9153,37.23,32.58
13165,32767,9167,32.58,32.58
13170,32767,9182,34.91,34.91
13175,32767,9197,34.91,32.58
13180,32767,9211,32.58,34.91
13185,32767,9227,37.23,32.58
13190,32767,9241,32.58,34.91
13195,32767,9256,34.91,32.58
13200,32767,9271,34.91,32.58
13205,32767,9285,34.91,34.91
13210,32767,9301,34.91,32.58
13215,32767,9315,32.58,34.91
13220,32767,9331,37.23,32.58
13225,32767,9345,32.58,32.58
13230,32767,9360,34.91,34.91
13235,32767,9375,34.91,32.58
13240,32767,9389,32.58,34.91
13245,32767,9405,37.23,32.58
13250,32767,9419,32.58,32.58
13255,32767,9434,34.91,34.91
13260,32767,9449,34.91,32.58
13265,32767,9463,32.58,34.91
13270,32767,9479,37.23,32.58
13275,32767,9493,32.58,34.91
13280,32767,9508,34.91,32.58
13285,32767,9523,34.91,32.58
13290,32767,9537,32.58,34.91
13295,32767,9553,37.23,32.58
13300,32767,9567,32.58,34.91
13305,32767,9583,37.23,32.58
13310,32767,9597,32.58,32.58
13315,32767,9612,34.91,34.91
13320,32767,9627,34.91,32.58
13325,32767,9641,32.58,34.91
13330,32767,9656,37.23,32.58
13335,32767,9671,32.58,32.58
13340,32767,9686,34.91,34.91
13345,32767,9701,34.91,32.58
13350,32767,9715,32.58,34.91
13355,32767,9731,37.23,32.58
13360,32767,9745,32.58,34.91
13365,32767,9760,34.91,32.58
13370,32767,9775,34.91,32.58
13375,32767,9789,32.58,34.91
13380,32767,9805,37.23,32.58
13385,32767,9819,32.58,34.91
13390,32767,9835,37.23,32.58
13395,32767,9849,32.58,32.58
13400,32767,9864,34.91,34.91
13405,32767,9879,34.91,32.58
13410,32767,9893,32.58,34.91
13415,32767,9908,37.23,32.58
13420,32767,9923,32.58,32.58
13425,32767,9938,34.91,34.91
13430,32767,9953,34.91,32.58
13435,32767,9967,32.58,34.91
13440,32767,9983,37.23,32.58
13445,32767,9997,32.58,32.58
13450,32767,10012,34.91,34.91
13455,32767,10027,34.91,32.58
13460,32767,10041,32.58,34.91
13465,32767,10057,37.23,32.58
13470,32767,10071,32.58,32.58
13475,32767,10086,34.91,34.91
13480,32767,10101,34.91,32.58
13485,32767,10115,32.58,34.91
13490,32767,10131,37.23,32.58
13495,32767,10145,32.58,34.91
13500,32767,10160,34.91,32.58
13505,32767,10175,34.91,32.58
13510,32767,10189,32.58,34.91
13515,32767,10205,37.23,32.58
13520,32767,10219,32.58,32.58
13525,32767,10234,37.23,34.91
13530,32767,10249,32.58,32.58
13535,32767,10263,32.58,34.91
13540,32767,10280,39.56,32.58
13545,32767,10294,32.58,32.58
13550,32767,10309,34.91,32.58
13555,32767,10324,34.91,32.58
13560,32767,10338,32.58,37.23
13565,32767,10354,37.23,32.58
13570,32767,10368,32.58,34.91
13575,32767,10383,34.91,32.58
13580,32767,10398,34.91,32.58
13585,32767,10412,32.58,32.58
13590,32767,10428,37.23,32.58
13595,32767,10442,32.58,34.91
13600,32767,10457,34.91,32.58
13605,32767,10472,34.91,32.58
13610,32767,10486,32.58,37.23
13615,32767,10502,37.23,32.58
13620,32767,10516,32.58,32.58
13625,32767,10531,34.91,34.91
13630,32767,10546,34.91,32.58
13635,32767,10560,32.58,34.91
13640,32767,10576,37.23,32.58
13645,32767,10590,32.58,34.91
13650,32767,10605,34.91,32.58
13655,32767,10620,34.91,32.58
13660,32767,10634,32.58,34.91
13665,32767,10650,37.23,32.58
13670,32767,10664,32.58,34.91
13675,32767,10679,37.23,34.91
13680,32767,10694,32.58,32.58
13685,32767,10708,32.58,34.91
13690,32767,10724,37.23,32.58
13695,32767,10738,32.58,34.91
13700,32767,10753,34.91,32.58
13705,32767,10768,34.91,32.58
13710,32767,10783,34.91,37.23
13715,32767,10798,34.91,32.58
13720,32767,10812,32.58,34.91
13725,32767,10827,37.23,32.58
13730,32767,10842,32.58,32.58
13735,32767,10856,34.91,34.91
13740,32767,10872,34.91,32.58
13745,32767,10886,32.58,34.91
13750,32767,10902,37.23,32.58
13755,32767,10916,32.58,32.58
13760,32767,10931,34.91,34.91
13765,32767,10946,34.91,32.58
13770,32767,10960,32.58,34.91
13775,32767,10976,37.23,32.58
13780,32767,10990,32.58,32.58
13785,32767,11005,34.91,34.91
13790,32767,11020,34.91,32.58
13795,32767,11034,32.58,34.91
13800,32767,11049,37.23,32.58
13805,32767,11064,32.58,32.58
13810,32767,11079,34.91,34.91
13815,32767,11094,34.91,32.58
13820,32767,11108,32.58,34.91
13825,32767,11124,37.23,32.58
13830,32767,11138,32.58,32.58
13835,32767,11153,34.91,34.91
13840,32767,11168,34.91,32.58
13845,32767,11182,32.58,34.91
13850,32767,11197,37.23,32.58
13855,32767,11212,32.58,32.58
13860,32767,11227,34.91,34.91
13865,32767,11242,34.91,32.58
13870,32767,11256,32.58,34.91
13875,32767,11272,37.23,32.58
13880,32767,11286,32.58,32.58
13885,32767,11300,34.91,34.91
13890,32767,11316,34.91,32.58
13895,32767,11330,32.58,34.91
13900,32767,11346,37.23,32.58
13905,32767,11360,32.58,32.58
13910,32767,11375,34.91,34.91
13915,32767,11390,34.91,32.58
13920,32767,11404,32.58,34.91
13925,32767,11420,37.23,32.58
13930,32767,11434,32.58,32.58
13935,32767,11449,34.91,32.58
13940,32767,11464,34.91,32.58
13945,32767,11478,34.91,37.23
13950,32767,11494,34.91,32.58
13955,32767,11508,32.58,34.91
13960,32767,11523,37.23,34.91
13965,32767,11538,32.58,32.58
13970,32767,11552,32.58,34.91
13975,32767,11568,37.23,32.58
13980,32767,11582,32.58,34.91
13985,32767,11597,34.91,32.58
13990,32767,11612,34.91,32.58
13995,32767,11626,34.91,37.23
14000,32767,11642,34.91,32.58
14005,32767,11656,32.58,34.91
14010,32767,11671,37.23,32.58
14015,32767,11686,32.58,32.58
14020,32767,11700,32.58,34.91
14025,32767,11716,37.23,32.58
14030,32767,11730,32.58,34.91
14035,32767,11745,37.23,32.58
14040,32767,11760,32.58,32.58
14045,32767,11774,34.91,34.91
14050,32767,11790,34.91,32.58
14055,32767,11804,32.58,34.91
14060,32767,11819,37.23,32.58
14065,32767,11834,32.58,32.58
14070,32767,11848,34.91,34.91
14075,32767,11864,34.91,32.58
14080,32767,11878,32.58,34.91
14085,32767,11893,34.91,32.58
14090,32767,11908,34.91,32.58
14095,32767,11922,34.91,34.91
14100,32767,11938,34.91,32.58
14105,32767,11952,32.58,34.91
14110,32767,11967,37.23,34.91
14115,32767,11982,32.58,32.58
14120,32767,11996,32.58,34.91
14125,32767,12012,37.23,32.58
14130,32767,12026,32.58,34.91
14135,32767,12041,34.91,32.58
14140,32767,12056,34.91,32.58
14145,32767,12070,34.91,37.23
14150,32767,12086,34.91,32.58
14155,32767,12100,32.58,34.91
14160,32767,12115,37.23,32.58
14165,32767,12130,32.58,32.58
14170,32767,12144,32.58,32.58
14175,32767,12160,37.23,32.58
14180,32767,12174,32.58,34.91
14185,32767,12189,34.91,32.58
14190,32767,12204,34.91,32.58
14195,32767,12218,32.58,37.23
14200,32767,12234,37.23,32.58
14205,32767,12248,32.58,32.58
14210,32767,12263,34.91,34.91
14215,32767,12278,34.91,32.58
14220,32767,12292,32.58,34.91
14225,32767,12308,37.23,32.58
14230,32767,12322,32.58,34.91
14235,32767,12337,34.91,32.58
14240,32767,12352,34.91,32.58
14245,32767,12366,32.58,37.23
14250,32767,12382,37.23,32.58
14255,32767,12396,32.58,32.58
14260,32767,12411,37.23,34.91
14265,32767,12426,32.58,32.58
14270,32767,12440,32.58,34.91
14275,32767,12456,37.23,32.58
14280,32767,12470,32.58,34.91
14285,32767,12485,34.91,32.58
14290,32767,12500,34.91,32.58
14295,32767,12514,34.91,37.23
14300,32767,12530,34.91,32.58
14305,32767,12544,32.58,34.91
14310,32767,12559,37.23,34.91
14315,32767,12574,32.58,32.58
14320,32767,12588,32.58,34.91
14325,32767,12604,37.23,32.58
14330,32767,12618,32.58,34.91
14335,32767,12633,34.91,32.58
14340,32767,12648,34.91,32.58
14345,32767,12662,32.58,37.23
14350,32767,12678,37.23,32.58
14355,32767,12692,32.58,34.91
14360,32767,12707,34.91,32.58
14365,32767,12722,34.91,32.58
14370,32767,12736,32.58,32.58
14375,32767,12752,37.23,32.58
14380,32767,12766,32.58,34.91
14385,32767,12781,34.91,32.58
14390,32767,12796,34.91,32.58
14395,32767,12810,32.58,37.23
14400,32767,12826,37.23,32.58
14405,32767,12840,32.58,32.58
14410,32767,12855,34.91,34.91
14415,32767,12870,34.91,32.58
14420,32767,12884,32.58,34.91
14425,32767,12900,37.23,32.58
14430,32767,12914,32.58,32.58
14435,32767,12929,34.91,32.58
14440,32767,12944,34.91,32.58
14445,32767,12958,32.58,34.91
14450,32767,12974,37.23,32.58
14455,32767,12988,32.58,32.58
14460,32767,13003,34.91,34.91
14465,32767,13018,34.91,32.58
14470,32767,13032,32.58,34.91
14475,32767,13048,37.23,32.58
14480,32767,13062,32.58,32.58
14485,32767,13077,34.91,34.91
14490,32767,13092,34.91,32.58
14495,32767,13106,32.58,34.91
14500,32767,13122,37.23,32.58
14505,32767,13136,32.58,32.58
14510,32767,13151,34.91,34.91
14515,32767,13166,34.91,32.58
14520,32767,13180,32.58,34.91
14525,32767,13196,37.23,32.58
14530,32767,13210,32.58,32.58
14535,32767,13225,34.91,34.91
14540,32767,13240,34.91,32.58
14545,32767,13254,32.58,34.91
14550,32767,13269,37.23,32.58
14555,32767,13284,32.58,32.58
14560,32767,13299,34.91,34.91
14565,32767,13314,34.91,32.58
14570,32767,13328,32.58,34.91
14575,32767,13344,37.23,32.58
14580,32767,13358,32.58,32.58
14585,32767,13372,34.91,34.91
14590,32767,13388,34.91,32.58
14595,32767,13402,32.58,34.91
14600,32767,13418,37.23,32.58
14605,32767,13432,32.58,32.58
14610,32767,13447,34.91,34.91
14615,32767,13462,34.91,32.58
14620,32767,13476,32.58,34.91
14625,32767,13492,37.23,32.58
14630,32767,13506,32.58,32.58
14635,32767,13521,34.91,34.91
14640,32767,13536,34.91,32.58
14645,32767,13550,32.58,34.91
14650,32767,13566,37.23,32.58
14655,32767,13580,32.58,32.58
14660,32767,13595,34.91,34.91
14665,32767,13610,34.91,32.58
14670,32767,13624,32.58,32.58
14675,32767,13640,37.23,32.58
14680,32767,13654,32.58,32.58
14685,32767,13669,34.91,34.91
14690,32767,13684,34.91,32.58
14695,32767,13698,32.58,37.23
14700,32767,13714,37.23,32.58
14705,32767,13728,32.58,32.58
14710,32767,13743,34.91,34.91
14715,32767,13758,34.91,32.58
14720,32767,13772,32.58,34.91
14725,32767,13789,37.23,32.58
14730,32767,13802,32.58,34.91
14735,32767,13817,34.91,34.91
14740,32767,13832,34.91,32.58
14745,32767,13845,30.25,34.91
14750,32767,13860,34.91,30.25
14755,32767,13874,32.58,32.58
14760,32767,13889,34.91,34.91
14765,32767,13904,34.91,32.58
14770,32767,13917,30.25,32.58
14775,32767,13933,37.23,32.58
14780,32767,13946,30.25,30.25
14785,32767,13959,32.58,32.58
14790,32767,13975,34.91,32.58
14795,32767,13989,32.58,34.91
14800,32767,14004,34.91,30.25
14805,32767,14018,30.25,30.25
14810,32767,14031,32.58,32.58
14815,32767,14046,34.91,32.58
14820,32767,14060,32.58,34.91
14825,32767,14075,37.23,30.25
14830,32767,14089,30.25,32.58
14835,32767,14102,32.58,32.58
14840,32767,14118,34.91,32.58
14845,32767,14132,32.58,34.91
14850,32767,14147,34.91,32.58
14855,32767,14162,34.91,32.58
14860,32767,14176,34.91,34.91
14865,32767,14192,34.91,32.58
14870,32767,14205,30.25,32.58
14875,32767,14220,37.23,34.91
14880,32767,14233,27.93,27.93
14885,32767,14246,32.58,32.58
14890,32767,14262,34.91,32.58
14895,32767,14275,30.25,32.58
14900,32767,14290,34.91,32.58
14905,32767,14305,34.91,32.58
14910,32767,14319,34.91,34.91
14915,32767,14335,34.91,32.58
14920,32767,14348,30.25,32.58
14925,32767,14363,37.23,34.91
14930,32767,14378,32.58,32.58
14935,32767,14392,32.58,32.58
14940,32767,14408,37.23,32.58
14945,32767,14423,34.91,37.23
14950,32767,14437,32.58,30.25
14955,32767,14452,34.91,32.58
